$2021-07-01 18:21:26, 6852479, 6863314, 0.0912427, 0.4914, 37.91867, 31.74793, 100.0, 7.97, 45.50320, -122.64489
$2021-07-01 18:21:28, 6852457, 6863324, 0.0913746, 0.3867, 37.81491, 31.73457, 100.0, 7.97, 45.50320, -122.64489
$2021-07-01 18:21:30, 6852500, 6863307, 0.0914946, 0.3500, 37.73556, 31.76128, 100.0, 7.97, 45.50320, -122.64489
$2021-07-01 18:21:32, 6852516, 6863340, 0.0916565, 0.4743, 37.71878, 31.74793, 100.0, 7.97, 45.50320, -122.64489
$2021-07-01 18:21:34, 6852503, 6863363, 0.0917644, 0.3152, 37.63638, 31.74793, 100.0, 7.97, 45.50320, -122.64489
$2021-07-01 18:21:36, 6852500, 6863373, 0.0915905, -0.5090, 37.52499, 31.74793, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:38, 6852517, 6863352, 0.0914466, -0.4208, 37.43801, 31.74793, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:40, 6852509, 6863338, 0.0915545, 0.3149, 37.38308, 31.73457, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:42, 6852518, 6863358, 0.0917644, 0.6161, 37.36934, 31.74793, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:44, 6852507, 6863339, 0.0918843, 0.3539, 37.26864, 31.73457, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:46, 6852492, 6863336, 0.0918843, 0.0000, 37.25338, 31.72122, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:48, 6852495, 6863325, 0.0918783, -0.0175, 37.22744, 31.73457, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:50, 6852489, 6863341, 0.0918963, 0.0526, 37.22744, 31.74793, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:52, 6852492, 6863321, 0.0919023, 0.0176, 37.18623, 31.74793, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:54, 6852452, 6863298, 0.0919323, 0.0877, 37.19844, 31.73457, 100.0, 7.97, 45.50315, -122.64485
$2021-07-01 18:21:56, 6852447, 6863293, 0.0919563, 0.0697, 37.22744, 31.74793, 100.0, 7.97, 45.50316, -122.64488
$2021-07-01 18:21:58, 6852457, 6863293, 0.0919563, 0.0000, 37.23964, 31.72122, 100.0, 7.97, 45.50316, -122.64488
$2021-07-01 18:22:00, 6852438, 6863258, 0.0920162, 0.1769, 37.15724, 31.74793, 100.0, 7.97, 45.50316, -122.64488
$2021-07-01 18:22:02, 6852431, 6863253, 0.0921541, 0.4038, 37.19844, 31.73457, 100.0, 7.97, 45.50316, -122.64488
$2021-07-01 18:22:04, 6852432, 6863262, 0.0922320, 0.2285, 37.24117, 31.73457, 100.0, 7.97, 45.50316, -122.64488
$2021-07-01 18:22:06, 6852437, 6863231, 0.0923040, 0.2104, 37.26864, 31.73457, 100.0, 7.97, 45.50316, -122.64488
$2021-07-01 18:22:08, 6852393, 6863169, 0.0924659, 0.4737, 37.26864, 31.74793, 100.0, 7.97, 45.50317, -122.64488
$2021-07-01 18:22:10, 6852374, 6863178, 0.0926638, 0.5787, 37.28237, 31.74793, 100.0, 7.97, 45.50317, -122.64488
$2021-07-01 18:22:12, 6852365, 6863167, 0.0926997, 0.1052, 37.29610, 31.73457, 100.0, 7.97, 45.50317, -122.64488
$2021-07-01 18:22:14, 6852344, 6863127, 0.0926398, -0.1753, 37.30831, 31.70519, 100.0, 7.97, 45.50317, -122.64488
$2021-07-01 18:22:16, 6852327, 6863079, 0.0927117, 0.2123, 37.32357, 31.72122, 100.0, 7.97, 45.50317, -122.64488
$2021-07-01 18:22:18, 6852294, 6863068, 0.0929096, 0.5811, 37.36782, 31.72122, 100.0, 7.97, 45.50317, -122.64490
$2021-07-01 18:22:20, 6852306, 6863064, 0.0930115, 0.2979, 37.33730, 31.72122, 100.0, 7.97, 45.50317, -122.64490
$2021-07-01 18:22:22, 6852296, 6863061, 0.0930355, 0.0704, 37.39528, 31.74793, 100.0, 7.97, 45.50317, -122.64490
$2021-07-01 18:22:24, 6852337, 6863078, 0.0930654, 0.0875, 37.41055, 31.74793, 100.0, 7.97, 45.50317, -122.64490
$2021-07-01 18:22:26, 6852337, 6863099, 0.0931314, 0.1931, 37.32662, 31.73457, 100.0, 7.97, 45.50317, -122.64490
$2021-07-01 18:22:28, 6852313, 6863068, 0.0931554, 0.0701, 37.30831, 31.70519, 100.0, 7.97, 45.50316, -122.64491
$2021-07-01 18:22:30, 6852306, 6863049, 0.0931075, -0.1402, 37.28084, 31.72122, 100.0, 7.97, 45.50316, -122.64491
$2021-07-01 18:22:32, 6852304, 6863073, 0.0930535, -0.1584, 37.26711, 31.72122, 99.7, 7.97, 45.50316, -122.64491
$2021-07-01 18:22:34, 6852270, 6863030, 0.0929695, -0.2454, 37.21370, 31.74793, 100.0, 7.97, 45.50316, -122.64491
$2021-07-01 18:22:36, 6852255, 6862986, 0.0929636, -0.0176, 37.25490, 31.76128, 100.0, 7.97, 45.50316, -122.64491
$2021-07-01 18:22:38, 6852244, 6862992, 0.0930474, 0.2461, 37.35409, 31.73457, 100.0, 7.97, 45.50311, -122.64494
$2021-07-01 18:22:40, 6852228, 6862968, 0.0931434, 0.2807, 37.45174, 31.73457, 100.0, 7.97, 45.50311, -122.64494
$2021-07-01 18:22:42, 6852215, 6862986, 0.0930954, -0.1405, 37.40902, 31.73457, 100.0, 7.97, 45.50311, -122.64494
$2021-07-01 18:22:44, 6852230, 6862962, 0.0929995, -0.2805, 37.45174, 31.73457, 100.0, 7.97, 45.50311, -122.64494
$2021-07-01 18:22:46, 6852204, 6862969, 0.0929935, -0.0176, 37.43801, 31.74793, 100.0, 7.97, 45.50311, -122.64494
$2021-07-01 18:22:48, 6852222, 6862966, 0.0929995, 0.0176, 37.40597, 31.72122, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:22:50, 6852217, 6862947, 0.0930535, 0.1579, 37.43801, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:22:52, 6852184, 6862893, 0.0931913, 0.4028, 37.45174, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:22:54, 6852175, 6862918, 0.0933233, 0.3864, 37.49599, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:22:56, 6852201, 6862929, 0.0932993, -0.0703, 37.53414, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:22:58, 6852213, 6862942, 0.0932453, -0.1577, 37.52193, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:23:00, 6852242, 6862951, 0.0932933, 0.1405, 37.38308, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:23:02, 6852222, 6862943, 0.0933892, 0.2806, 37.25490, 31.74793, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:23:04, 6852217, 6862902, 0.0935151, 0.3673, 37.25338, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:23:06, 6852221, 6862911, 0.0936830, 0.4926, 37.25338, 31.73457, 100.0, 7.97, 45.50319, -122.64488
$2021-07-01 18:23:08, 6852206, 6862905, 0.0937849, 0.2998, 37.24422, 31.74793, 100.0, 7.97, 45.50320, -122.64488
$2021-07-01 18:23:10, 6852198, 6862868, 0.0938329, 0.1408, 37.22744, 31.73457, 100.0, 7.97, 45.50320, -122.64488
$2021-07-01 18:23:12, 6852199, 6862857, 0.0939708, 0.4045, 37.23049, 31.76128, 100.0, 7.97, 45.50320, -122.64488
$2021-07-01 18:23:14, 6852184, 6862842, 0.0941806, 0.6162, 37.22744, 31.74793, 99.7, 7.97, 45.50320, -122.64488
$2021-07-01 18:23:16, 6852191, 6862836, 0.0943665, 0.5231, 37.25338, 31.72122, 100.0, 7.97, 45.50320, -122.64488
$2021-07-01 18:23:18, 6852176, 6862818, 0.0945164, 0.4343, 37.22744, 31.74793, 100.0, 7.97, 45.50320, -122.64488
$2021-07-01 18:23:20, 6852149, 6862799, 0.0946303, 0.3323, 37.21218, 31.72122, 100.0, 7.97, 45.50322, -122.64485
$2021-07-01 18:23:22, 6852146, 6862793, 0.0946423, 0.0351, 37.32662, 31.73457, 100.0, 7.97, 45.50322, -122.64485
$2021-07-01 18:23:24, 6852155, 6862756, 0.0947083, 0.1929, 37.32662, 31.74793, 100.0, 7.97, 45.50322, -122.64485
$2021-07-01 18:23:26, 6852158, 6862762, 0.0949181, 0.6148, 37.31289, 31.74793, 100.0, 7.97, 45.50322, -122.64485
$2021-07-01 18:23:28, 6852150, 6862763, 0.0951519, 0.6827, 37.31289, 31.76128, 100.0, 7.97, 45.50322, -122.64485
$2021-07-01 18:23:30, 6852124, 6862728, 0.0952598, 0.3162, 37.29915, 31.74793, 100.0, 7.97, 45.50322, -122.64484
$2021-07-01 18:23:32, 6852117, 6862730, 0.0953078, 0.1403, 37.42428, 31.74793, 100.0, 7.97, 45.50322, -122.64484
$2021-07-01 18:23:34, 6852092, 6862715, 0.0952838, -0.0701, 37.32662, 31.74793, 100.0, 7.97, 45.50322, -122.64484
$2021-07-01 18:23:36, 6852093, 6862702, 0.0952658, -0.0526, 37.32815, 31.76128, 100.0, 7.97, 45.50322, -122.64484
$2021-07-01 18:23:38, 6852089, 6862641, 0.0954037, 0.4032, 37.34035, 31.74793, 100.0, 7.97, 45.50322, -122.64484
$2021-07-01 18:23:40, 6852058, 6862593, 0.0957934, 1.1401, 37.28237, 31.74793, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:42, 6852050, 6862619, 0.0961531, 1.0529, 37.34035, 31.74793, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:44, 6852067, 6862653, 0.0961891, 0.1061, 37.38308, 31.74793, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:46, 6852067, 6862652, 0.0959733, -0.6342, 37.29915, 31.74793, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:48, 6852070, 6862637, 0.0958833, -0.2633, 37.19997, 31.74793, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:50, 6852065, 6862652, 0.0959313, 0.1401, 37.12978, 31.74793, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:52, 6852060, 6862645, 0.0959373, 0.0177, 37.12520, 31.72122, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:54, 6852048, 6862617, 0.0959373, 0.0000, 37.14351, 31.74793, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:56, 6851997, 6862580, 0.0959493, 0.0352, 37.14046, 31.73457, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:23:58, 6852004, 6862572, 0.0960213, 0.2107, 37.12672, 31.73457, 100.0, 7.97, 45.50316, -122.64485
$2021-07-01 18:24:00, 6851997, 6862568, 0.0960453, 0.0700, 37.19844, 31.73457, 100.0, 7.97, 45.50313, -122.64489
$2021-07-01 18:24:02, 6851983, 6862579, 0.0960153, -0.0878, 37.14046, 31.73457, 100.0, 7.97, 45.50313, -122.64489
$2021-07-01 18:24:04, 6851977, 6862557, 0.0959193, -0.2808, 37.12672, 31.73457, 100.0, 7.97, 45.50313, -122.64489
$2021-07-01 18:24:06, 6851969, 6862550, 0.0958654, -0.1577, 37.18471, 31.73457, 100.0, 7.97, 45.50313, -122.64489
$2021-07-01 18:24:08, 6851938, 6862540, 0.0958414, -0.0701, 37.24117, 31.73457, 100.0, 7.97, 45.50313, -122.64489
$2021-07-01 18:24:10, 6851927, 6862494, 0.0958294, -0.0354, 37.25490, 31.74793, 100.0, 7.97, 45.50313, -122.64490
$2021-07-01 18:24:12, 6851928, 6862492, 0.0958953, 0.1937, 37.30983, 31.72122, 100.0, 7.97, 45.50313, -122.64490
$2021-07-01 18:24:14, 6851947, 6862509, 0.0960213, 0.3684, 37.28237, 31.73457, 100.0, 7.97, 45.50313, -122.64490
$2021-07-01 18:24:16, 6851936, 6862499, 0.0960992, 0.2280, 37.29610, 31.73457, 100.0, 7.97, 45.50313, -122.64490
$2021-07-01 18:24:18, 6851925, 6862467, 0.0961531, 0.1577, 37.30983, 31.72122, 100.0, 7.97, 45.50313, -122.64490
$2021-07-01 18:24:20, 6851900, 6862455, 0.0962131, 0.1753, 37.37850, 31.70519, 100.0, 7.97, 45.50312, -122.64490
$2021-07-01 18:24:22, 6851925, 6862445, 0.0962970, 0.2454, 37.36782, 31.73457, 100.0, 7.97, 45.50312, -122.64490
$2021-07-01 18:24:24, 6851947, 6862473, 0.0964230, 0.3680, 37.42275, 31.72122, 100.0, 7.97, 45.50312, -122.64490
$2021-07-01 18:24:26, 6851961, 6862476, 0.0965369, 0.3337, 37.28084, 31.70519, 100.0, 7.97, 45.50312, -122.64490
$2021-07-01 18:24:28, 6851961, 6862447, 0.0966388, 0.2981, 37.25338, 31.73457, 100.0, 7.97, 45.50312, -122.64490
$2021-07-01 18:24:30, 6851944, 6862461, 0.0967107, 0.2001, 37.22591, 31.72122, 100.0, 7.97, 45.50310, -122.64494
$2021-07-01 18:24:33, 6851994, 6862504, 0.0966808, -0.0924, 37.24117, 31.73457, 100.0, 7.97, 45.50310, -122.64494
$2021-07-01 18:24:34, 6852011, 6862501, 0.0966148, -0.1932, 37.15724, 31.73457, 100.0, 7.97, 45.50310, -122.64494
$2021-07-01 18:24:37, 6852037, 6862513, 0.0966988, 0.2457, 37.20913, 31.70519, 100.0, 7.97, 45.50310, -122.64494
$2021-07-01 18:24:39, 6852051, 6862550, 0.0968006, 0.2979, 37.18471, 31.73457, 100.0, 7.97, 45.50310, -122.64494
$2021-07-01 18:24:41, 6852067, 6862565, 0.0967287, -0.2104, 37.15724, 31.73457, 100.0, 7.97, 45.50310, -122.64494
$2021-07-01 18:24:43, 6852081, 6862565, 0.0966388, -0.2632, 37.16792, 31.70519, 100.0, 7.97, 45.50309, -122.64491
$2021-07-01 18:24:45, 6852083, 6862552, 0.0966688, 0.0876, 37.23964, 31.70519, 100.0, 7.97, 45.50309, -122.64491
$2021-07-01 18:24:47, 6852097, 6862573, 0.0967227, 0.1579, 37.22591, 31.70519, 100.0, 7.97, 45.50309, -122.64491
$2021-07-01 18:24:49, 6852107, 6862573, 0.0967347, 0.0352, 37.23964, 31.72122, 99.7, 7.97, 45.50309, -122.64491
$2021-07-01 18:24:51, 6852137, 6862581, 0.0967587, 0.0707, 37.19386, 31.69184, 100.0, 7.97, 45.50309, -122.64491
$2021-07-01 18:24:53, 6852138, 6862591, 0.0968427, 0.2466, 37.18166, 31.70519, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:24:55, 6852184, 6862599, 0.0969445, 0.3005, 37.19539, 31.70519, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:24:57, 6852176, 6862597, 0.0970765, 0.3873, 37.19844, 31.73457, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:24:59, 6852205, 6862636, 0.0971603, 0.2465, 37.28084, 31.70519, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:25:01, 6852236, 6862646, 0.0971844, 0.0708, 37.30831, 31.70519, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:25:03, 6852254, 6862655, 0.0971844, 0.0000, 37.30831, 31.70519, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:25:05, 6852320, 6862702, 0.0973163, 0.3863, 37.32204, 31.70519, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:25:07, 6852339, 6862719, 0.0974662, 0.4384, 37.26711, 31.72122, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:25:09, 6852354, 6862724, 0.0975680, 0.2982, 37.23964, 31.70519, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:25:11, 6852388, 6862730, 0.0977000, 0.3863, 37.23964, 31.72122, 100.0, 7.97, 45.50315, -122.64495
$2021-07-01 18:25:13, 6852416, 6862752, 0.0978679, 0.4924, 37.23964, 31.72122, 99.7, 7.97, 45.50322, -122.64494
$2021-07-01 18:25:15, 6852448, 6862778, 0.0980357, 0.4908, 37.26406, 31.70519, 100.0, 7.97, 45.50322, -122.64494
$2021-07-01 18:25:17, 6852477, 6862802, 0.0981496, 0.3334, 37.24117, 31.73457, 100.0, 7.97, 45.50322, -122.64494
$2021-07-01 18:25:19, 6852507, 6862816, 0.0982456, 0.2802, 37.21218, 31.72122, 100.0, 7.97, 45.50322, -122.64494
$2021-07-01 18:25:21, 6852524, 6862808, 0.0984074, 0.4744, 37.19386, 31.69184, 100.0, 7.97, 45.50322, -122.64494
$2021-07-01 18:25:23, 6852551, 6862843, 0.0985813, 0.5091, 37.28084, 31.72122, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:25, 6852592, 6862871, 0.0987312, 0.4399, 37.28084, 31.70519, 99.7, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:27, 6852633, 6862904, 0.0987971, 0.1944, 37.36477, 31.70519, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:29, 6852669, 6862915, 0.0989290, 0.3873, 37.30831, 31.70519, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:31, 6852667, 6862962, 0.0990189, 0.2634, 37.29458, 31.72122, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:33, 6852692, 6862976, 0.0988810, -0.4022, 37.28084, 31.70519, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:35, 6852736, 6863007, 0.0987371, -0.4220, 37.29458, 31.72122, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:37, 6852824, 6863035, 0.0988631, 0.3685, 37.23964, 31.72122, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:39, 6852838, 6863048, 0.0992587, 1.1570, 37.28084, 31.72122, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:41, 6852871, 6863081, 0.0995765, 0.9302, 37.25033, 31.70519, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:43, 6852886, 6863092, 0.0997204, 0.4230, 37.16792, 31.72122, 100.0, 7.97, 45.50309, -122.64495
$2021-07-01 18:25:45, 6852901, 6863096, 0.0997504, 0.0886, 37.28084, 31.70519, 100.0, 7.97, 45.50308, -122.64495
$2021-07-01 18:25:47, 6852921, 6863117, 0.0998523, 0.2980, 37.26711, 31.72122, 100.0, 7.97, 45.50308, -122.64495
$2021-07-01 18:25:49, 6852967, 6863169, 0.0998822, 0.0876, 37.34951, 31.69184, 100.0, 7.97, 45.50308, -122.64495
$2021-07-01 18:25:51, 6852987, 6863183, 0.0999002, 0.0526, 37.33730, 31.72122, 100.0, 7.97, 45.50308, -122.64495
$2021-07-01 18:25:53, 6853005, 6863223, 0.0998583, -0.1229, 37.37850, 31.70519, 100.0, 7.97, 45.50308, -122.64495
$2021-07-01 18:25:55, 6853039, 6863235, 0.0998403, -0.0526, 37.36477, 31.70519, 100.0, 7.97, 45.50319, -122.64491
$2021-07-01 18:25:57, 6853086, 6863256, 0.0999062, 0.1931, 37.36782, 31.72122, 100.0, 7.97, 45.50319, -122.64491
$2021-07-01 18:25:59, 6853106, 6863271, 0.1001101, 0.5965, 37.35409, 31.72122, 100.0, 7.97, 45.50319, -122.64491
$2021-07-01 18:26:01, 6853139, 6863283, 0.1003559, 0.7197, 37.39223, 31.70519, 100.0, 7.97, 45.50319, -122.64491
$2021-07-01 18:26:03, 6853161, 6863315, 0.1005238, 0.4914, 37.40444, 31.69184, 100.0, 7.97, 45.50319, -122.64491
$2021-07-01 18:26:05, 6853194, 6863336, 0.1006137, 0.2629, 37.45022, 31.70519, 100.0, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:07, 6853238, 6863392, 0.1006197, 0.0176, 37.43343, 31.69184, 99.7, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:09, 6853276, 6863424, 0.1005777, -0.1239, 37.43191, 31.67849, 99.7, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:11, 6853304, 6863439, 0.1005657, -0.0352, 37.40444, 31.69184, 100.0, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:13, 6853320, 6863469, 0.1005657, 0.0000, 37.37850, 31.70519, 100.0, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:15, 6853357, 6863478, 0.1005957, 0.0879, 37.36477, 31.70519, 100.0, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:17, 6853366, 6863483, 0.1006796, 0.2462, 37.43343, 31.70519, 99.7, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:19, 6853347, 6863463, 0.1007875, 0.3159, 37.39223, 31.70519, 100.0, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:21, 6853363, 6863476, 0.1008415, 0.1578, 37.54482, 31.70519, 100.0, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:23, 6853394, 6863501, 0.1008835, 0.1228, 37.65927, 31.70519, 100.0, 7.97, 45.50316, -122.64481
$2021-07-01 18:26:25, 6853446, 6863577, 0.1008775, -0.0176, 37.69894, 31.69184, 100.0, 7.97, 45.50317, -122.64482
$2021-07-01 18:26:27, 6853490, 6863603, 0.1007995, -0.2280, 37.61807, 31.70519, 100.0, 7.97, 45.50317, -122.64482
$2021-07-01 18:26:29, 6853510, 6863611, 0.1008055, 0.0176, 37.54482, 31.69184, 100.0, 7.97, 45.50317, -122.64482
$2021-07-01 18:26:31, 6853543, 6863647, 0.1008835, 0.2280, 37.46395, 31.70519, 100.0, 7.97, 45.50317, -122.64482
$2021-07-01 18:26:33, 6853590, 6863647, 0.1010513, 0.4911, 37.46395, 31.72122, 100.0, 7.97, 45.50317, -122.64482
$2021-07-01 18:26:35, 6853590, 6863636, 0.1013211, 0.7987, 37.37850, 31.70519, 99.7, 7.97, 45.50316, -122.64482
$2021-07-01 18:26:37, 6853624, 6863667, 0.1016269, 0.8985, 37.36782, 31.72122, 100.0, 7.97, 45.50316, -122.64482
$2021-07-01 18:26:39, 6853659, 6863671, 0.1018547, 0.6656, 37.37850, 31.70519, 100.0, 7.97, 45.50316, -122.64482
$2021-07-01 18:26:41, 6853675, 6863711, 0.1019866, 0.3838, 37.35409, 31.72122, 100.0, 7.97, 45.50316, -122.64482
$2021-07-01 18:26:43, 6853684, 6863742, 0.1019806, -0.0177, 37.39223, 31.72122, 100.0, 7.97, 45.50316, -122.64482
$2021-07-01 18:26:45, 6853723, 6863748, 0.1019086, -0.2131, 37.39223, 31.72122, 99.7, 7.97, 45.50311, -122.64488
$2021-07-01 18:26:47, 6853719, 6863756, 0.1018966, -0.0353, 37.33730, 31.70519, 100.0, 7.97, 45.50311, -122.64488
$2021-07-01 18:26:49, 6853729, 6863772, 0.1019326, 0.1056, 37.28084, 31.70519, 99.7, 7.97, 45.50311, -122.64488
$2021-07-01 18:26:51, 6853752, 6863786, 0.1019386, 0.0176, 37.28084, 31.72122, 100.0, 7.97, 45.50311, -122.64488
$2021-07-01 18:26:53, 6853765, 6863796, 0.1019386, 0.0000, 37.28084, 31.72122, 100.0, 7.97, 45.50311, -122.64488
$2021-07-01 18:26:55, 6853770, 6863759, 0.1021005, 0.4745, 37.36477, 31.70519, 100.0, 7.97, 45.50310, -122.64488
$2021-07-01 18:26:57, 6853789, 6863753, 0.1024122, 0.9113, 37.37850, 31.70519, 100.0, 7.97, 45.50310, -122.64488
$2021-07-01 18:26:59, 6853801, 6863778, 0.1027179, 0.8940, 37.47921, 31.72122, 100.0, 7.97, 45.50310, -122.64488
$2021-07-01 18:27:01, 6853812, 6863780, 0.1028978, 0.5266, 37.49294, 31.72122, 100.0, 7.97, 45.50310, -122.64488
$2021-07-01 18:27:03, 6853828, 6863770, 0.1029878, 0.2627, 37.54482, 31.70519, 100.0, 7.97, 45.50310, -122.64488
$2021-07-01 18:27:05, 6853840, 6863785, 0.1031496, 0.4741, 37.53414, 31.72122, 100.0, 7.97, 45.50310, -122.64488
$2021-07-01 18:27:07, 6853860, 6863781, 0.1033654, 0.6315, 37.49142, 31.70519, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:09, 6853859, 6863757, 0.1036112, 0.7189, 37.61807, 31.72122, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:11, 6853867, 6863772, 0.1038750, 0.7712, 37.58602, 31.67849, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:13, 6853870, 6863806, 0.1039529, 0.2280, 37.67300, 31.70519, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:15, 6853869, 6863799, 0.1038270, -0.3685, 37.70352, 31.72122, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:17, 6853856, 6863724, 0.1038450, 0.0526, 37.73098, 31.72122, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:19, 6853869, 6863753, 0.1040968, 0.7368, 37.75540, 31.69184, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:21, 6853889, 6863781, 0.1043306, 0.6843, 37.92783, 31.70519, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:23, 6853915, 6863764, 0.1044325, 0.2979, 37.90036, 31.72122, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:25, 6853898, 6863775, 0.1045224, 0.2634, 37.91562, 31.73457, 100.0, 7.97, 45.50309, -122.64489
$2021-07-01 18:27:27, 6853917, 6863768, 0.1046843, 0.4729, 37.90036, 31.70519, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:29, 6853935, 6863780, 0.1048162, 0.3865, 37.88357, 31.69184, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:31, 6853933, 6863780, 0.1049301, 0.3343, 37.84238, 31.70519, 99.7, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:33, 6853954, 6863792, 0.1050320, 0.2982, 37.77218, 31.70519, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:35, 6853961, 6863783, 0.1051160, 0.2457, 37.77371, 31.72122, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:47, 6853972, 6863749, 0.1058893, 0.5440, 37.70352, 31.73457, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:49, 6853968, 6863739, 0.1060451, 0.4559, 37.68979, 31.72122, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:51, 6853994, 6863731, 0.1061830, 0.4051, 37.71725, 31.72122, 99.7, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:53, 6853993, 6863745, 0.1063569, 0.5084, 37.68673, 31.70519, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:55, 6853990, 6863737, 0.1064768, 0.3441, 37.67148, 31.69184, 100.0, 7.97, 45.50305, -122.64484
$2021-07-01 18:27:57, 6854002, 6863724, 0.1065428, 0.1920, 37.64859, 31.73457, 100.0, 7.97, 45.50315, -122.64497
$2021-07-01 18:27:59, 6853991, 6863703, 0.1066746, 0.3870, 37.57534, 31.72122, 99.7, 7.97, 45.50315, -122.64497
$2021-07-01 18:28:01, 6853968, 6863705, 0.1068365, 0.4734, 37.56313, 31.74793, 100.0, 7.97, 45.50315, -122.64497
$2021-07-01 18:28:03, 6853991, 6863717, 0.1068724, 0.1052, 37.54787, 31.72122, 100.0, 7.97, 45.50315, -122.64497
$2021-07-01 18:28:05, 6853967, 6863704, 0.1068365, -0.1052, 37.47921, 31.72122, 100.0, 7.97, 45.50315, -122.64497
$2021-07-01 18:28:07, 6854013, 6863711, 0.1068904, 0.1575, 37.43649, 31.72122, 100.0, 7.97, 45.50316, -122.64498
$2021-07-01 18:28:09, 6854012, 6863711, 0.1070523, 0.4741, 37.35409, 31.72122, 100.0, 7.97, 45.50316, -122.64498
